38.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WORKFLOW,INFO
16:43:48.964 (1970651172)|VARIABLE_ASSIGNMENT|[22]|this.triggerNew|{"s":1,"v":[{"LastModifiedDate":"2017-01-26T15:43:49.000Z","Square_Meters__c":0,"WWW__c":"a0t0E0000004NFcQAM","Building_Company_Pos (10 more) ...":"WWW__r.Project__r.Ac (27 more) ...","Building_Company_Str (6 more) ...":"WWW__r.Project__r.Ac (23 more) ...","Project_leider__c":"Bedrijfsbureau","Project__c":"a0q0E0000008S3bQAE","Name":"WWW-D-9974","Arrival_Truck_On_Hub (3 more) ...":"2017-01-27T06:30:00.000Z","Weight__c":0.00,"Number_Of_Units_Per_ (10 more) ...":1.00,"Projectmember_Compan (4 more) ...":"Projectmember__r.Con (20 more) ...","OwnerId":"00524000001e3UjAAI","CreatedById":"00524000001e3UjAAI","RecordTypeId":"01224000000Sn4MAAS","beschadiging_pakket_ (2 more) ...":"Ja","Location__c":"a0B0E0000009Ns1UAE","Number_Of_Items__c":2,"IsDeleted":false,"Projectmember_Name__ (1 more) ...":" ","Kind_Of_Packages__c":"Bundels","Project_Number__c":"Tests","Foto__c":false,"SystemModstamp":"2017-01-26T15:43:49.000Z","Transporter_Contact_ (8 more) ...":"Phone:  Mobile: ","Projectmember_Phone_ (2 more) ...":"Phone:  Mobile: ","Sizes__c":"L:  x W:  x H: ","CreatedDate":"2017-01-26T15:43:47.000Z","Id":"a0s0E0000004IppQAE","Projectbeschrijving_ (2 more) ...":"Tests","Building_Company_Cit (4 more) ...":"WWW__r.Project__r.Ac (21 more) ...","Building_Company__c":"AAS","Item_Name__c":"Norithene Koolstoffi (5 more) ...","LastModifiedById":"00524000001e3UjAAI"}]}|0xb825eb3
16:43:48.964 (1970661189)|STATEMENT_EXECUTE|[23]
16:43:48.964 (1971603388)|VARIABLE_ASSIGNMENT|[23]|this.triggerOld|{"s":1,"v":[{"LastModifiedDate":"2017-01-26T15:43:48.000Z","Square_Meters__c":0,"WWW__c":"a0t0E0000004NFcQAM","Building_Company_Pos (10 more) ...":"WWW__r.Project__r.Ac (27 more) ...","Building_Company_Str (6 more) ...":"WWW__r.Project__r.Ac (23 more) ...","Project_leider__c":"Bedrijfsbureau","Project__c":"a0q0E0000008S3bQAE","Name":"WWW-D-9974","Arrival_Truck_On_Hub (3 more) ...":"2017-01-27T06:30:00.000Z","Weight__c":0.00,"Number_Of_Units_Per_ (10 more) ...":1.00,"Projectmember_Compan (4 more) ...":"Projectmember__r.Con (20 more) ...","OwnerId":"00524000001e3UjAAI","CreatedById":"00524000001e3UjAAI","RecordTypeId":"01224000000Sn4MAAS","beschadiging_pakket_ (2 more) ...":"Ja","Location__c":"a0B0E0000009Ns1UAE","Number_Of_Items__c":2,"IsDeleted":false,"Projectmember_Name__ (1 more) ...":" ","Kind_Of_Packages__c":"Bundels","Project_Number__c":"Tests","Foto__c":false,"SystemModstamp":"2017-01-26T15:43:48.000Z","Transporter_Contact_ (8 more) ...":"Phone:  Mobile: ","Projectmember_Phone_ (2 more) ...":"Phone:  Mobile: ","Sizes__c":"L:  x W:  x H: ","CreatedDate":"2017-01-26T15:43:47.000Z","Id":"a0s0E0000004IppQAE","Projectbeschrijving_ (2 more) ...":"Tests","Building_Company_Cit (4 more) ...":"WWW__r.Project__r.Ac (21 more) ...","Building_Company__c":"AAS","Item_Name__c":"Norithene Koolstoffi (5 more) ...","LastModifiedById":"00524000001e3UjAAI"}]}|0xb825eb3
16:43:48.964 (1971614109)|STATEMENT_EXECUTE|[24]
16:43:48.964 (1972560829)|VARIABLE_ASSIGNMENT|[24]|this.newMap|{"s":1,"v":{"a0s0E0000004IppQAE":{"LastModifiedDate":"2017-01-26T15:43:49.000Z","Square_Meters__c":0,"WWW__c":"a0t0E0000004NFcQAM","Building_Company_Pos (10 more) ...":"WWW__r.Project__r.Ac (27 more) ...","Building_Company_Str (6 more) ...":"WWW__r.Project__r.Ac (23 more) ...","Project_leider__c":"Bedrijfsbureau","Project__c":"a0q0E0000008S3bQAE","Name":"WWW-D-9974","Arrival_Truck_On_Hub (3 more) ...":"2017-01-27T06:30:00.000Z","Weight__c":0.00,"Number_Of_Units_Per_ (10 more) ...":1.00,"Projectmember_Compan (4 more) ...":"Projectmember__r.Con (20 more) ...","OwnerId":"00524000001e3UjAAI","CreatedById":"00524000001e3UjAAI","RecordTypeId":"01224000000Sn4MAAS","beschadiging_pakket_ (2 more) ...":"Ja","Location__c":"a0B0E0000009Ns1UAE","Number_Of_Items__c":2,"IsDeleted":false,"Projectmember_Name__ (1 more) ...":" ","Kind_Of_Packages__c":"Bundels","Project_Number__c":"Tests","Foto__c":false,"SystemModstamp":"2017-01-26T15:43:49.000Z","Transporter_Contact_ (8 more) ...":"Phone:  Mobile: ","Projectmember_Phone_ (2 more) ...":"Phone:  Mobile: ","Sizes__c":"L:  x W:  x H: ","CreatedDate":"2017-01-26T15:43:47.000Z","Id":"a0s0E0000004IppQAE","Projectbeschrijving_ (2 more) ...":"Tests","Building_Company_Cit (4 more) ...":"WWW__r.Project__r.Ac (21 more) ...","Building_Company__c":"AAS","Item_Name__c":"Norithene Koolstoffi (5 more) ...","LastModifiedById":"00524000001e3UjAAI"}}}|0xb825eb3
16:43:48.964 (1972571243)|STATEMENT_EXECUTE|[25]
16:43:48.964 (1973525364)|VARIABLE_ASSIGNMENT|[25]|this.oldMap|{"s":1,"v":{"a0s0E0000004IppQAE":{"LastModifiedDate":"2017-01-26T15:43:48.000Z","Square_Meters__c":0,"WWW__c":"a0t0E0000004NFcQAM","Building_Company_Pos (10 more) ...":"WWW__r.Project__r.Ac (27 more) ...","Building_Company_Str (6 more) ...":"WWW__r.Project__r.Ac (23 more) ...","Project_leider__c":"Bedrijfsbureau","Project__c":"a0q0E0000008S3bQAE","Name":"WWW-D-9974","Arrival_Truck_On_Hub (3 more) ...":"2017-01-27T06:30:00.000Z","Weight__c":0.00,"Number_Of_Units_Per_ (10 more) ...":1.00,"Projectmember_Compan (4 more) ...":"Projectmember__r.Con (20 more) ...","OwnerId":"00524000001e3UjAAI","CreatedById":"00524000001e3UjAAI","RecordTypeId":"01224000000Sn4MAAS","beschadiging_pakket_ (2 more) ...":"Ja","Location__c":"a0B0E0000009Ns1UAE","Number_Of_Items__c":2,"IsDeleted":false,"Projectmember_Name__ (1 more) ...":" ","Kind_Of_Packages__c":"Bundels","Project_Number__c":"Tests","Foto__c":false,"SystemModstamp":"2017-01-26T15:43:48.000Z","Transporter_Contact_ (8 more) ...":"Phone:  Mobile: ","Projectmember_Phone_ (2 more) ...":"Phone:  Mobile: ","Sizes__c":"L:  x W:  x H: ","CreatedDate":"2017-01-26T15:43:47.000Z","Id":"a0s0E0000004IppQAE","Projectbeschrijving_ (2 more) ...":"Tests","Building_Company_Cit (4 more) ...":"WWW__r.Project__r.Ac (21 more) ...","Building_Company__c":"AAS","Item_Name__c":"Norithene Koolstoffi (5 more) ...","LastModifiedById":"00524000001e3UjAAI"}}}|0xb825eb3
16:43:48.964 (1973553946)|CONSTRUCTOR_EXIT|[3]|01p2400000Cr9rX|<init>(Boolean,Boolean,Boolean,Boolean,Boolean,Boolean,List<SObject>,List<SObject>,Map<Id,SObject>,Map<Id,SObject>)
16:43:48.964 (1973563783)|METHOD_ENTRY|[3]|01p2400000DV2tl|WWWDetailUtil.entry(TriggerParams)
16:43:48.964 (1973568013)|VARIABLE_SCOPE_BEGIN|[2]|triggerParams|TriggerParams|true|false
16:43:48.964 (1973596451)|VARIABLE_ASSIGNMENT|[2]|triggerParams|{"isAfter":true,"isBefore":false,"isDelete":false,"isInsert":false,"isUndelete":false,"isUpdate":true,"newMap":"0x3f8d4b7c","oldMap":"0x2663edf8","triggerNew":"0x15448ff4","triggerOld":"0x43186f58"}|0xb825eb3
16:43:48.964 (1973602333)|STATEMENT_EXECUTE|[2]
16:43:48.964 (1973603780)|STATEMENT_EXECUTE|[3]
16:43:48.964 (1973609922)|VARIABLE_SCOPE_BEGIN|[3]|triggerNew|List<WWW_Detail__c>|true|false
16:43:48.964 (1974582106)|VARIABLE_ASSIGNMENT|[3]|triggerNew|{"s":1,"v":[{"LastModifiedDate":"2017-01-26T15:43:49.000Z","Square_Meters__c":0,"WWW__c":"a0t0E0000004NFcQAM","Building_Company_Pos (10 more) ...":"WWW__r.Project__r.Ac (27 more) ...","Building_Company_Str (6 more) ...":"WWW__r.Project__r.Ac (23 more) ...","Project_leider__c":"Bedrijfsbureau","Project__c":"a0q0E0000008S3bQAE","Name":"WWW-D-9974","Arrival_Truck_On_Hub (3 more) ...":"2017-01-27T06:30:00.000Z","Weight__c":0.00,"Number_Of_Units_Per_ (10 more) ...":1.00,"Projectmember_Compan (4 more) ...":"Projectmember__r.Con (20 more) ...","OwnerId":"00524000001e3UjAAI","CreatedById":"00524000001e3UjAAI","RecordTypeId":"01224000000Sn4MAAS","beschadiging_pakket_ (2 more) ...":"Ja","Location__c":"a0B0E0000009Ns1UAE","Number_Of_Items__c":2,"IsDeleted":false,"Projectmember_Name__ (1 more) ...":" ","Kind_Of_Packages__c":"Bundels","Project_Number__c":"Tests","Foto__c":false,"SystemModstamp":"2017-01-26T15:43:49.000Z","Transporter_Contact_ (8 more) ...":"Phone:  Mobile: ","Projectmember_Phone_ (2 more) ...":"Phone:  Mobile: ","Sizes__c":"L:  x W:  x H: ","CreatedDate":"2017-01-26T15:43:47.000Z","Id":"a0s0E0000004IppQAE","Projectbeschrijving_ (2 more) ...":"Tests","Building_Company_Cit (4 more) ...":"WWW__r.Project__r.Ac (21 more) ...","Building_Company__c":"AAS","Item_Name__c":"Norithene Koolstoffi (5 more) ...","LastModifiedById":"00524000001e3UjAAI"}]}|0x15448ff4
16:43:48.964 (1974592100)|STATEMENT_EXECUTE|[4]
16:43:48.964 (1974599315)|VARIABLE_SCOPE_BEGIN|[4]|triggerOld|List<WWW_Detail__c>|true|false
16:43:48.964 (1975527877)|VARIABLE_ASSIGNMENT|[4]|triggerOld|{"s":1,"v":[{"LastModifiedDate":"2017-01-26T15:43:48.000Z","Square_Meters__c":0,"WWW__c":"a0t0E0000004NFcQAM","Building_Company_Pos (10 more) ...":"WWW__r.Project__r.Ac (27 more) ...","Building_Company_Str (6 more) ...":"WWW__r.Project__r.Ac (23 more) ...","Project_leider__c":"Bedrijfsbureau","Project__c":"a0q0E0000008S3bQAE","Name":"WWW-D-9974","Arrival_Truck_On_Hub (3 more) ...":"2017-01-27T06:30:00.000Z","Weight__c":0.00,"Number_Of_Units_Per_ (10 more) ...":1.00,"Projectmember_Compan (4 more) ...":"Projectmember__r.Con (20 more) ...","OwnerId":"00524000001e3UjAAI","CreatedById":"00524000001e3UjAAI","RecordTypeId":"01224000000Sn4MAAS","beschadiging_pakket_ (2 more) ...":"Ja","Location__c":"a0B0E0000009Ns1UAE","Number_Of_Items__c":2,"IsDeleted":false,"Projectmember_Name__ (1 more) ...":" ","Kind_Of_Packages__c":"Bundels","Project_Number__c":"Tests","Foto__c":false,"SystemModstamp":"2017-01-26T15:43:48.000Z","Transporter_Contact_ (8 more) ...":"Phone:  Mobile: ","Projectmember_Phone_ (2 more) ...":"Phone:  Mobile: ","Sizes__c":"L:  x W:  x H: ","CreatedDate":"2017-01-26T15:43:47.000Z","Id":"a0s0E0000004IppQAE","Projectbeschrijving_ (2 more) ...":"Tests","Building_Company_Cit (4 more) ...":"WWW__r.Project__r.Ac (21 more) ...","Building_Company__c":"AAS","Item_Name__c":"Norithene Koolstoffi (5 more) ...","LastModifiedById":"00524000001e3UjAAI"}]}|0x43186f58
16:43:48.964 (1975540328)|STATEMENT_EXECUTE|[5]
16:43:48.964 (1975547573)|VARIABLE_SCOPE_BEGIN|[5]|oldMap|Map<Id,WWW_Detail__c>|true|false
16:43:48.964 (1976478870)|VARIABLE_ASSIGNMENT|[5]|oldMap|{"s":1,"v":{"a0s0E0000004IppQAE":{"LastModifiedDate":"2017-01-26T15:43:48.000Z","Square_Meters__c":0,"WWW__c":"a0t0E0000004NFcQAM","Building_Company_Pos (10 more) ...":"WWW__r.Project__r.Ac (27 more) ...","Building_Company_Str (6 more) ...":"WWW__r.Project__r.Ac (23 more) ...","Project_leider__c":"Bedrijfsbureau","Project__c":"a0q0E0000008S3bQAE","Name":"WWW-D-9974","Arrival_Truck_On_Hub (3 more) ...":"2017-01-27T06:30:00.000Z","Weight__c":0.00,"Number_Of_Units_Per_ (10 more) ...":1.00,"Projectmember_Compan (4 more) ...":"Projectmember__r.Con (20 more) ...","OwnerId":"00524000001e3UjAAI","CreatedById":"00524000001e3UjAAI","RecordTypeId":"01224000000Sn4MAAS","beschadiging_pakket_ (2 more) ...":"Ja","Location__c":"a0B0E0000009Ns1UAE","Number_Of_Items__c":2,"IsDeleted":false,"Projectmember_Name__ (1 more) ...":" ","Kind_Of_Packages__c":"Bundels","Project_Number__c":"Tests","Foto__c":false,"SystemModstamp":"2017-01-26T15:43:48.000Z","Transporter_Contact_ (8 more) ...":"Phone:  Mobile: ","Projectmember_Phone_ (2 more) ...":"Phone:  Mobile: ","Sizes__c":"L:  x W:  x H: ","CreatedDate":"2017-01-26T15:43:47.000Z","Id":"a0s0E0000004IppQAE","Projectbeschrijving_ (2 more) ...":"Tests","Building_Company_Cit (4 more) ...":"WWW__r.Project__r.Ac (21 more) ...","Building_Company__c":"AAS","Item_Name__c":"Norithene Koolstoffi (5 more) ...","LastModifiedById":"00524000001e3UjAAI"}}}|0x2663edf8
16:43:48.964 (1976490238)|STATEMENT_EXECUTE|[6]
16:43:48.964 (1976497193)|VARIABLE_SCOPE_BEGIN|[6]|newMap|Map<Id,WWW_Detail__c>|true|false
16:43:48.964 (1977448318)|VARIABLE_ASSIGNMENT|[6]|newMap|{"s":1,"v":{"a0s0E0000004IppQAE":{"LastModifiedDate":"2017-01-26T15:43:49.000Z","Square_Meters__c":0,"WWW__c":"a0t0E0000004NFcQAM","Building_Company_Pos (10 more) ...":"WWW__r.Project__r.Ac (27 more) ...","Building_Company_Str (6 more) ...":"WWW__r.Project__r.Ac (23 more) ...","Project_leider__c":"Bedrijfsbureau","Project__c":"a0q0E0000008S3bQAE","Name":"WWW-D-9974","Arrival_Truck_On_Hub (3 more) ...":"2017-01-27T06:30:00.000Z","Weight__c":0.00,"Number_Of_Units_Per_ (10 more) ...":1.00,"Projectmember_Compan (4 more) ...":"Projectmember__r.Con (20 more) ...","OwnerId":"00524000001e3UjAAI","CreatedById":"00524000001e3UjAAI","RecordTypeId":"01224000000Sn4MAAS","beschadiging_pakket_ (2 more) ...":"Ja","Location__c":"a0B0E0000009Ns1UAE","Number_Of_Items__c":2,"IsDeleted":false,"Projectmember_Name__ (1 more) ...":" ","Kind_Of_Packages__c":"Bundels","Project_Number__c":"Tests","Foto__c":false,"SystemModstamp":"2017-01-26T15:43:49.000Z","Transporter_Contact_ (8 more) ...":"Phone:  Mobile: ","Projectmember_Phone_ (2 more) ...":"Phone:  Mobile: ","Sizes__c":"L:  x W:  x H: ","CreatedDate":"2017-01-26T15:43:47.000Z","Id":"a0s0E0000004IppQAE","Projectbeschrijving_ (2 more) ...":"Tests","Building_Company_Cit (4 more) ...":"WWW__r.Project__r.Ac (21 more) ...","Building_Company__c":"AAS","Item_Name__c":"Norithene Koolstoffi (5 more) ...","LastModifiedById":"00524000001e3UjAAI"}}}|0x3f8d4b7c
16:43:48.964 (1977460452)|STATEMENT_EXECUTE|[9]
16:43:48.964 (1977462766)|STATEMENT_EXECUTE|[17]
16:43:48.964 (1977465380)|STATEMENT_EXECUTE|[18]
16:43:48.964 (1977466397)|STATEMENT_EXECUTE|[20]
16:43:48.964 (1977475151)|METHOD_ENTRY|[20]|01p2400000DV2tl|WWWDetailUtil.calculateRollupSum(List<WWW_Detail__c>, List<WWW_Detail__c>)
16:43:48.964 (1977480596)|VARIABLE_SCOPE_BEGIN|[24]|newDetails|List<WWW_Detail__c>|true|false
16:43:48.964 (1978421630)|VARIABLE_ASSIGNMENT|[24]|newDetails|{"s":1,"v":[{"LastModifiedDate":"2017-01-26T15:43:49.000Z","Square_Meters__c":0,"WWW__c":"a0t0E0000004NFcQAM","Building_Company_Pos (10 more) ...":"WWW__r.Project__r.Ac (27 more) ...","Building_Company_Str (6 more) ...":"WWW__r.Project__r.Ac (23 more) ...","Project_leider__c":"Bedrijfsbureau","Project__c":"a0q0E0000008S3bQAE","Name":"WWW-D-9974","Arrival_Truck_On_Hub (3 more) ...":"2017-01-27T06:30:00.000Z","Weight__c":0.00,"Number_Of_Units_Per_ (10 more) ...":1.00,"Projectmember_Compan (4 more) ...":"Projectmember__r.Con (20 more) ...","OwnerId":"00524000001e3UjAAI","CreatedById":"00524000001e3UjAAI","RecordTypeId":"01224000000Sn4MAAS","beschadiging_pakket_ (2 more) ...":"Ja","Location__c":"a0B0E0000009Ns1UAE","Number_Of_Items__c":2,"IsDeleted":false,"Projectmember_Name__ (1 more) ...":" ","Kind_Of_Packages__c":"Bundels","Project_Number__c":"Tests","Foto__c":false,"SystemModstamp":"2017-01-26T15:43:49.000Z","Transporter_Contact_ (8 more) ...":"Phone:  Mobile: ","Projectmember_Phone_ (2 more) ...":"Phone:  Mobile: ","Sizes__c":"L:  x W:  x H: ","CreatedDate":"2017-01-26T15:43:47.000Z","Id":"a0s0E0000004IppQAE","Projectbeschrijving_ (2 more) ...":"Tests","Building_Company_Cit (4 more) ...":"WWW__r.Project__r.Ac (21 more) ...","Building_Company__c":"AAS","Item_Name__c":"Norithene Koolstoffi (5 more) ...","LastModifiedById":"00524000001e3UjAAI"}]}|0x15448ff4
16:43:48.964 (1978431898)|VARIABLE_SCOPE_BEGIN|[24]|oldDetails|List<WWW_Detail__c>|true|false
16:43:48.964 (1979366025)|VARIABLE_ASSIGNMENT|[24]|oldDetails|{"s":1,"v":[{"LastModifiedDate":"2017-01-26T15:43:48.000Z","Square_Meters__c":0,"WWW__c":"a0t0E0000004NFcQAM","Building_Company_Pos (10 more) ...":"WWW__r.Project__r.Ac (27 more) ...","Building_Company_Str (6 more) ...":"WWW__r.Project__r.Ac (23 more) ...","Project_leider__c":"Bedrijfsbureau","Project__c":"a0q0E0000008S3bQAE","Name":"WWW-D-9974","Arrival_Truck_On_Hub (3 more) ...":"2017-01-27T06:30:00.000Z","Weight__c":0.00,"Number_Of_Units_Per_ (10 more) ...":1.00,"Projectmember_Compan (4 more) ...":"Projectmember__r.Con (20 more) ...","OwnerId":"00524000001e3UjAAI","CreatedById":"00524000001e3UjAAI","RecordTypeId":"01224000000Sn4MAAS","beschadiging_pakket_ (2 more) ...":"Ja","Location__c":"a0B0E0000009Ns1UAE","Number_Of_Items__c":2,"IsDeleted":false,"Projectmember_Name__ (1 more) ...":" ","Kind_Of_Packages__c":"Bundels","Project_Number__c":"Tests","Foto__c":false,"SystemModstamp":"2017-01-26T15:43:48.000Z","Transporter_Contact_ (8 more) ...":"Phone:  Mobile: ","Projectmember_Phone_ (2 more) ...":"Phone:  Mobile: ","Sizes__c":"L:  x W:  x H: ","CreatedDate":"2017-01-26T15:43:47.000Z","Id":"a0s0E0000004IppQAE","Projectbeschrijving_ (2 more) ...":"Tests","Building_Company_Cit (4 more) ...":"WWW__r.Project__r.Ac (21 more) ...","Building_Company__c":"AAS","Item_Name__c":"Norithene Koolstoffi (5 more) ...","LastModifiedById":"00524000001e3UjAAI"}]}|0x43186f58
16:43:48.964 (1979383775)|STATEMENT_EXECUTE|[24]
16:43:48.964 (1979385550)|STATEMENT_EXECUTE|[25]
16:43:48.964 (1979390121)|HEAP_ALLOCATE|[25]|Bytes:4
16:43:48.964 (1979396690)|HEAP_ALLOCATE|[25]|Bytes:4
16:43:48.964 (1979627533)|SOQL_EXECUTE_BEGIN|[25]|Aggregations:0|SELECT Id, developerName FROM RecordType WHERE sObjectType = 'WWW_detail__c'
16:43:48.964 (1982358899)|SOQL_EXECUTE_END|[25]|Rows:5
16:43:48.964 (1982373010)|HEAP_ALLOCATE|[25]|Bytes:24
16:43:48.964 (1982395504)|HEAP_ALLOCATE|[25]|Bytes:287
16:43:48.964 (1982412377)|HEAP_ALLOCATE|[25]|Bytes:24
16:43:48.964 (1982429484)|HEAP_ALLOCATE|[25]|Bytes:12
16:43:48.964 (1982436526)|HEAP_ALLOCATE|[25]|Bytes:4
16:43:48.964 (1982443421)|HEAP_ALLOCATE|[25]|Bytes:12
16:43:48.964 (1982446705)|HEAP_ALLOCATE|[25]|Bytes:4
16:43:48.964 (1982450861)|HEAP_ALLOCATE|[25]|Bytes:12
16:43:48.964 (1982453695)|HEAP_ALLOCATE|[25]|Bytes:4
16:43:48.964 (1982457374)|HEAP_ALLOCATE|[25]|Bytes:12
16:43:48.964 (1982460153)|HEAP_ALLOCATE|[25]|Bytes:4
16:43:48.964 (1982464185)|HEAP_ALLOCATE|[25]|Bytes:12
16:43:48.964 (1982467007)|HEAP_ALLOCATE|[25]|Bytes:4
16:43:48.964 (1982472265)|VARIABLE_SCOPE_BEGIN|[25]|recordTypes|Map<Id,RecordType>|true|false
16:43:48.964 (1982508490)|VARIABLE_ASSIGNMENT|[25]|recordTypes|{"s":1,"v":{"01224000000Sn4NAAS":{"s":2,"v":{"Id":"01224000000Sn4NAAS","DeveloperName":"Delivered_2_Project"}},"01224000000Sn4OAAS":{"s":3,"v":{"Id":"01224000000Sn4OAAS","DeveloperName":"Invoked"}},"01224000000Sn4PAAS":{"s":4,"v":{"Id":"01224000000Sn4PAAS","DeveloperName":"Rejected"}},"01224000000Sn4MAAS":{"s":5,"v":{"Id":"01224000000Sn4MAAS","DeveloperName":"Delivered_2_Hub"}},"01224000000Sn4QAAS":{"s":6,"v":{"Id":"01224000000Sn4QAAS","DeveloperName":"Reserved"}}}}|0x4a8b0c71
16:43:48.964 (1982515925)|STATEMENT_EXECUTE|[26]
16:43:48.964 (1982521208)|HEAP_ALLOCATE|[26]|Bytes:4
16:43:48.964 (1982534075)|VARIABLE_SCOPE_BEGIN|[26]|wwwIds|Set<Id>|true|false
16:43:48.964 (1982546715)|VARIABLE_ASSIGNMENT|[26]|wwwIds|{"s":1,"v":[]}|0x4c32fe94
16:43:48.964 (1982567556)|HEAP_ALLOCATE|[28]|Bytes:5
16:43:48.964 (1982581786)|VARIABLE_SCOPE_BEGIN|[28]|detail|WWW_Detail__c|true|false
16:43:48.964 (1983598399)|VARIABLE_ASSIGNMENT|[28]|detail|{"LastModifiedDate":"2017-01-26T15:43:49.000Z","Square_Meters__c":0,"WWW__c":"a0t0E0000004NFcQAM","Building_Company_Pos (10 more) ...":"WWW__r.Project__r.Ac (27 more) ...","Building_Company_Str (6 more) ...":"WWW__r.Project__r.Ac (23 more) ...","Project_leider__c":"Bedrijfsbureau","Project__c":"a0q0E0000008S3bQAE","Name":"WWW-D-9974","Arrival_Truck_On_Hub (3 more) ...":"2017-01-27T06:30:00.000Z","Weight__c":0.00,"Number_Of_Units_Per_ (10 more) ...":1.00,"Projectmember_Compan (4 more) ...":"Projectmember__r.Con (20 more) ...","OwnerId":"00524000001e3UjAAI","CreatedById":"00524000001e3UjAAI","RecordTypeId":"01224000000Sn4MAAS","beschadiging_pakket_ (2 more) ...":"Ja","Location__c":"a0B0E0000009Ns1UAE","Number_Of_Items__c":2,"IsDeleted":false,"Projectmember_Name__ (1 more) ...":" ","Kind_Of_Packages__c":"Bundels","Project_Number__c":"Tests","Foto__c":false,"SystemModstamp":"2017-01-26T15:43:49.000Z","Transporter_Contact_ (8 more) ...":"Phone:  Mobile: ","Projectmember_Phone_ (2 more) ...":"Phone:  Mobile: ","Sizes__c":"L:  x W:  x H: ","CreatedDate":"2017-01-26T15:43:47.000Z","Id":"a0s0E0000004IppQAE","Projectbeschrijving_ (2 more) ...":"Tests","Building_Company_Cit (4 more) ...":"WWW__r.Project__r.Ac (21 more) ...","Building_Company__c":"AAS","Item_Name__c":"Norithene Koolstoffi (5 more) ...","LastModifiedById":"00524000001e3UjAAI"}|0xcae3ee5
16:43:48.964 (1983609397)|STATEMENT_EXECUTE|[28]
16:43:48.964 (1983611293)|STATEMENT_EXECUTE|[29]
16:43:48.964 (1983629447)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
16:43:48.964 (1983643434)|HEAP_ALLOCATE|[28]|Bytes:5
16:43:48.964 (1983653875)|VARIABLE_ASSIGNMENT|[28]|detail|null|
16:43:48.964 (1983657014)|STATEMENT_EXECUTE|[31]
16:43:48.964 (1983668437)|HEAP_ALLOCATE|[32]|Bytes:5
16:43:48.964 (1983679750)|VARIABLE_SCOPE_BEGIN|[32]|detail|WWW_Detail__c|true|false
16:43:48.964 (1984625020)|VARIABLE_ASSIGNMENT|[32]|detail|{"LastModifiedDate":"2017-01-26T15:43:48.000Z","Square_Meters__c":0,"WWW__c":"a0t0E0000004NFcQAM","Building_Company_Pos (10 more) ...":"WWW__r.Project__r.Ac (27 more) ...","Building_Company_Str (6 more) ...":"WWW__r.Project__r.Ac (23 more) ...","Project_leider__c":"Bedrijfsbureau","Project__c":"a0q0E0000008S3bQAE","Name":"WWW-D-9974","Arrival_Truck_On_Hub (3 more) ...":"2017-01-27T06:30:00.000Z","Weight__c":0.00,"Number_Of_Units_Per_ (10 more) ...":1.00,"Projectmember_Compan (4 more) ...":"Projectmember__r.Con (20 more) ...","OwnerId":"00524000001e3UjAAI","CreatedById":"00524000001e3UjAAI","RecordTypeId":"01224000000Sn4MAAS","beschadiging_pakket_ (2 more) ...":"Ja","Location__c":"a0B0E0000009Ns1UAE","Number_Of_Items__c":2,"IsDeleted":false,"Projectmember_Name__ (1 more) ...":" ","Kind_Of_Packages__c":"Bundels","Project_Number__c":"Tests","Foto__c":false,"SystemModstamp":"2017-01-26T15:43:48.000Z","Transporter_Contact_ (8 more) ...":"Phone:  Mobile: ","Projectmember_Phone_ (2 more) ...":"Phone:  Mobile: ","Sizes__c":"L:  x W:  x H: ","CreatedDate":"2017-01-26T15:43:47.000Z","Id":"a0s0E0000004IppQAE","Projectbeschrijving_ (2 more) ...":"Tests","Building_Company_Cit (4 more) ...":"WWW__r.Project__r.Ac (21 more) ...","Building_Company__c":"AAS","Item_Name__c":"Norithene Koolstoffi (5 more) ...","LastModifiedById":"00524000001e3UjAAI"}|0x38bcb966
16:43:48.964 (1984636141)|STATEMENT_EXECUTE|[32]
16:43:48.964 (1984637759)|STATEMENT_EXECUTE|[33]
16:43:48.964 (1984652818)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
16:43:48.964 (1984665738)|HEAP_ALLOCATE|[32]|Bytes:5
16:43:48.964 (1984676265)|VARIABLE_ASSIGNMENT|[32]|detail|null|
16:43:48.964 (1984679381)|STATEMENT_EXECUTE|[37]
16:43:48.964 (1984682979)|HEAP_ALLOCATE|[37]|Bytes:4
16:43:48.964 (1984686824)|HEAP_ALLOCATE|[37]|Bytes:4
16:43:48.964 (1984707739)|HEAP_ALLOCATE|[37]|Bytes:8
16:43:48.964 (1984712524)|HEAP_ALLOCATE|[37]|Bytes:8
16:43:48.964 (1984954832)|SOQL_EXECUTE_BEGIN|[37]|Aggregations:0|SELECT Id, Toename_Aantal_palletplaatsen1__c, Total_Items_Invoked__c, Total_Items_Delivered_Hub__c, Total_Items_Delivered_Project__c, Total_Items_Rejected_Hub__c, Total_Items_Rejected_Project__c, Total_Items_Reserved__c, Totale_afname_aantal_palletplaatsen1__c, Total1__c FROM WWW__c WHERE id = :tmpVar1
16:43:48.964 (1986709743)|SOQL_EXECUTE_END|[37]|Rows:1
16:43:48.964 (1986722648)|HEAP_ALLOCATE|[37]|Bytes:8
