38.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
12:24:34.0 (324479773)|SOQL_EXECUTE_END|[45]|Rows:5
12:24:34.0 (324494728)|HEAP_ALLOCATE|[45]|Bytes:24
12:24:34.0 (324515195)|HEAP_ALLOCATE|[45]|Bytes:287
12:24:34.0 (324528233)|HEAP_ALLOCATE|[45]|Bytes:24
12:24:34.0 (324572476)|HEAP_ALLOCATE|[45]|Bytes:12
12:24:34.0 (324580845)|HEAP_ALLOCATE|[45]|Bytes:4
12:24:34.0 (324587741)|HEAP_ALLOCATE|[45]|Bytes:12
12:24:34.0 (324591256)|HEAP_ALLOCATE|[45]|Bytes:4
12:24:34.0 (324595424)|HEAP_ALLOCATE|[45]|Bytes:12
12:24:34.0 (324598373)|HEAP_ALLOCATE|[45]|Bytes:4
12:24:34.0 (324602625)|HEAP_ALLOCATE|[45]|Bytes:12
12:24:34.0 (324605615)|HEAP_ALLOCATE|[45]|Bytes:4
12:24:34.0 (324609395)|HEAP_ALLOCATE|[45]|Bytes:12
12:24:34.0 (324612359)|HEAP_ALLOCATE|[45]|Bytes:4
12:24:34.0 (324619547)|VARIABLE_SCOPE_BEGIN|[45]|recordTypes|Map<Id,RecordType>|true|false
12:24:34.0 (324646047)|VARIABLE_ASSIGNMENT|[45]|recordTypes|{"01224000000Sn4NAAS":{"Id":"01224000000Sn4NAAS","DeveloperName":"Delivered_2_Project"},"01224000000Sn4OAAS":{"Id":"01224000000Sn4OAAS","DeveloperName":"Invoked"},"01224000000Sn4PAAS":{"Id":"01224000000Sn4PAAS","DeveloperName":"Rejected"},"01224000000Sn4MAAS":{"Id":"01224000000Sn4MAAS","DeveloperName":"Delivered_2_Hub"},"01224000000Sn4QAAS":{"Id":"01224000000Sn4QAAS","DeveloperName":"Reserved"}}|0x30fed7c2
12:24:34.0 (324651129)|STATEMENT_EXECUTE|[46]
12:24:34.0 (324658442)|HEAP_ALLOCATE|[46]|Bytes:4
12:24:34.0 (324690340)|VARIABLE_SCOPE_BEGIN|[46]|wwwIds|Set<Id>|true|false
12:24:34.0 (324704025)|VARIABLE_ASSIGNMENT|[46]|wwwIds|[]|0x50d66e9f
12:24:34.0 (324706535)|STATEMENT_EXECUTE|[47]
12:24:34.0 (324709791)|HEAP_ALLOCATE|[47]|Bytes:35
12:24:34.0 (324733163)|USER_DEBUG|[47]|DEBUG|*** - - IS ENTER calculateRollupSum
12:24:34.0 (324768603)|HEAP_ALLOCATE|[49]|Bytes:5
12:24:34.0 (324786223)|VARIABLE_SCOPE_BEGIN|[49]|detail|WWW_Detail__c|true|false
12:24:34.0 (325789188)|VARIABLE_ASSIGNMENT|[49]|detail|{"LastModifiedDate":"2017-02-16T11:24:34.000Z","Square_Meters__c":0,"WWW__c":"a0t0E0000004UTUQA2","Building_Company_Pos (10 more) ...":"WWW__r.Project__r.Ac (27 more) ...","Building_Company_Str (6 more) ...":"WWW__r.Project__r.Ac (23 more) ...","Project_leider__c":"Bedrijfsbureau","Project__c":"a0q0E0000008S3bQAE","Name":"WWW-D-10085","Arrival_Truck_On_Hub (3 more) ...":"2017-02-16T07:00:00.000Z","Weight__c":0.00,"Number_Of_Units_Per_ (10 more) ...":0.00,"Projectmember_Compan (4 more) ...":"Projectmember__r.Con (20 more) ...","OwnerId":"00524000001e3UjAAI","CreatedById":"00524000001e3UjAAI","RecordTypeId":"01224000000Sn4MAAS","beschadiging_pakket_ (2 more) ...":"Ja","Location__c":"a0B0E0000009MiwUAE","Number_Of_Items__c":10,"IsDeleted":false,"Projectmember_Name__ (1 more) ...":" ","Kind_Of_Packages__c":"Glasbok Staal","Project_Number__c":"Opslag security asse (2 more) ...","Foto__c":false,"SystemModstamp":"2017-02-16T11:24:34.000Z","Transporter_Contact_ (8 more) ...":"Phone:  Mobile: ","Projectmember_Phone_ (2 more) ...":"Phone:  Mobile: ","Sizes__c":"L:  x W:  x H: ","CreatedDate":"2017-02-16T11:24:34.000Z","Id":"a0s0E0000004KNKQA2","Projectbeschrijving_ (2 more) ...":"Tests","Building_Company_Cit (4 more) ...":"WWW__r.Project__r.Ac (21 more) ...","Building_Company__c":"AAS","Item_Name__c":"Schiphol Airport Car (31 more) ...","LastModifiedById":"00524000001e3UjAAI"}|0x678a15eb
12:24:34.0 (325800329)|STATEMENT_EXECUTE|[49]
12:24:34.0 (325802176)|STATEMENT_EXECUTE|[50]
12:24:34.0 (325843230)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
12:24:34.0 (325863272)|HEAP_ALLOCATE|[49]|Bytes:5
12:24:34.0 (325876363)|VARIABLE_ASSIGNMENT|[49]|detail|null|
12:24:34.0 (325880654)|STATEMENT_EXECUTE|[52]
12:24:34.0 (325882345)|STATEMENT_EXECUTE|[58]
12:24:34.0 (325886851)|HEAP_ALLOCATE|[58]|Bytes:4
12:24:34.0 (325890643)|HEAP_ALLOCATE|[58]|Bytes:303
12:24:34.0 (325893642)|HEAP_ALLOCATE|[58]|Bytes:4
12:24:34.0 (325919796)|HEAP_ALLOCATE|[58]|Bytes:8
12:24:34.0 (325924836)|HEAP_ALLOCATE|[58]|Bytes:8
12:24:34.0 (326150219)|SOQL_EXECUTE_BEGIN|[58]|Aggregations:0|SELECT Id, Toename_Aantal_palletplaatsen1__c, Total_Items_Invoked__c, Total_Items_Delivered_Hub__c, Total_Items_Delivered_Project__c, Total_Items_Rejected_Hub__c, Total_Items_Rejected_Project__c, Total_Items_Reserved__c, Totale_afname_aantal_palletplaatsen1__c, Total1__c FROM WWW__c WHERE id = :tmpVar1
12:24:34.0 (327609584)|SOQL_EXECUTE_END|[58]|Rows:1
12:24:34.0 (327623421)|HEAP_ALLOCATE|[58]|Bytes:8
12:24:34.0 (327638971)|HEAP_ALLOCATE|[58]|Bytes:633
12:24:34.0 (327650918)|HEAP_ALLOCATE|[58]|Bytes:8
12:24:34.0 (327672641)|HEAP_ALLOCATE|[58]|Bytes:44
12:24:34.0 (327680192)|HEAP_ALLOCATE|[58]|Bytes:4
12:24:34.0 (327685980)|VARIABLE_SCOPE_BEGIN|[58]|wwwById|Map<Id,WWW__c>|true|false
12:24:34.0 (327711531)|VARIABLE_ASSIGNMENT|[58]|wwwById|{"a0t0E0000004UTUQA2":{"Id":"a0t0E0000004UTUQA2","Toename_Aantal_palle (13 more) ...":0,"Total_Items_Invoked_ (2 more) ...":0,"Total_Items_Delivere (8 more) ...":0,"Total_Items_Delivere (12 more) ...":0,"Total_Items_Rejected (7 more) ...":0,"Total_Items_Rejected (11 more) ...":0,"Total_Items_Reserved (3 more) ...":0,"Totale_afname_aantal (19 more) ...":0,"Total1__c":0}}|0x1f2d0a52
12:24:34.0 (327716823)|STATEMENT_EXECUTE|[63]
12:24:34.0 (327719997)|HEAP_ALLOCATE|[63]|Bytes:35
12:24:34.0 (327761784)|HEAP_ALLOCATE|[63]|Bytes:5
12:24:34.0 (327773353)|HEAP_ALLOCATE|[63]|Bytes:40
12:24:34.0 (327782828)|USER_DEBUG|[63]|DEBUG|*** - - triggerParams.isDelete - - false
12:24:34.0 (327789969)|STATEMENT_EXECUTE|[64]
12:24:34.0 (327816425)|HEAP_ALLOCATE|[79]|Bytes:5
12:24:34.0 (327829644)|VARIABLE_SCOPE_BEGIN|[79]|detail|WWW_Detail__c|true|false
12:24:34.0 (328840266)|VARIABLE_ASSIGNMENT|[79]|detail|{"LastModifiedDate":"2017-02-16T11:24:34.000Z","Square_Meters__c":0,"WWW__c":"a0t0E0000004UTUQA2","Building_Company_Pos (10 more) ...":"WWW__r.Project__r.Ac (27 more) ...","Building_Company_Str (6 more) ...":"WWW__r.Project__r.Ac (23 more) ...","Project_leider__c":"Bedrijfsbureau","Project__c":"a0q0E0000008S3bQAE","Name":"WWW-D-10085","Arrival_Truck_On_Hub (3 more) ...":"2017-02-16T07:00:00.000Z","Weight__c":0.00,"Number_Of_Units_Per_ (10 more) ...":0.00,"Projectmember_Compan (4 more) ...":"Projectmember__r.Con (20 more) ...","OwnerId":"00524000001e3UjAAI","CreatedById":"00524000001e3UjAAI","RecordTypeId":"01224000000Sn4MAAS","beschadiging_pakket_ (2 more) ...":"Ja","Location__c":"a0B0E0000009MiwUAE","Number_Of_Items__c":10,"IsDeleted":false,"Projectmember_Name__ (1 more) ...":" ","Kind_Of_Packages__c":"Glasbok Staal","Project_Number__c":"Opslag security asse (2 more) ...","Foto__c":false,"SystemModstamp":"2017-02-16T11:24:34.000Z","Transporter_Contact_ (8 more) ...":"Phone:  Mobile: ","Projectmember_Phone_ (2 more) ...":"Phone:  Mobile: ","Sizes__c":"L:  x W:  x H: ","CreatedDate":"2017-02-16T11:24:34.000Z","Id":"a0s0E0000004KNKQA2","Projectbeschrijving_ (2 more) ...":"Tests","Building_Company_Cit (4 more) ...":"WWW__r.Project__r.Ac (21 more) ...","Building_Company__c":"AAS","Item_Name__c":"Schiphol Airport Car (31 more) ...","LastModifiedById":"00524000001e3UjAAI"}|0x678a15eb
12:24:34.0 (328850483)|STATEMENT_EXECUTE|[79]
12:24:34.0 (328935373)|HEAP_ALLOCATE|[80]|Bytes:28
12:24:34.0 (328940125)|STATEMENT_EXECUTE|[80]
12:24:34.0 (328982633)|HEAP_ALLOCATE|[83]|Bytes:28
12:24:34.0 (328986192)|STATEMENT_EXECUTE|[83]
12:24:34.0 (329020356)|HEAP_ALLOCATE|[86]|Bytes:28
12:24:34.0 (329024317)|STATEMENT_EXECUTE|[86]
12:24:34.0 (329055448)|HEAP_ALLOCATE|[89]|Bytes:28
12:24:34.0 (329058527)|STATEMENT_EXECUTE|[89]
12:24:34.0 (329089513)|HEAP_ALLOCATE|[92]|Bytes:28
12:24:34.0 (329092695)|STATEMENT_EXECUTE|[92]
12:24:34.0 (329123892)|HEAP_ALLOCATE|[95]|Bytes:28
12:24:34.0 (329126795)|STATEMENT_EXECUTE|[95]
12:24:34.0 (329156395)|HEAP_ALLOCATE|[98]|Bytes:28
12:24:34.0 (329159141)|STATEMENT_EXECUTE|[98]
12:24:34.0 (329187992)|HEAP_ALLOCATE|[101]|Bytes:28
12:24:34.0 (329191005)|STATEMENT_EXECUTE|[101]
12:24:34.0 (329220114)|HEAP_ALLOCATE|[104]|Bytes:28
12:24:34.0 (329223134)|STATEMENT_EXECUTE|[104]
12:24:34.0 (329232697)|HEAP_ALLOCATE|[79]|Bytes:5
12:24:34.0 (329244034)|VARIABLE_ASSIGNMENT|[79]|detail|null|
12:24:34.0 (329265521)|HEAP_ALLOCATE|[111]|Bytes:5
12:24:34.0 (329276840)|VARIABLE_SCOPE_BEGIN|[111]|detail|WWW_Detail__c|true|false
12:24:34.0 (330251825)|VARIABLE_ASSIGNMENT|[111]|detail|{"LastModifiedDate":"2017-02-16T11:24:34.000Z","Square_Meters__c":0,"WWW__c":"a0t0E0000004UTUQA2","Building_Company_Pos (10 more) ...":"WWW__r.Project__r.Ac (27 more) ...","Building_Company_Str (6 more) ...":"WWW__r.Project__r.Ac (23 more) ...","Project_leider__c":"Bedrijfsbureau","Project__c":"a0q0E0000008S3bQAE","Name":"WWW-D-10085","Arrival_Truck_On_Hub (3 more) ...":"2017-02-16T07:00:00.000Z","Weight__c":0.00,"Number_Of_Units_Per_ (10 more) ...":0.00,"Projectmember_Compan (4 more) ...":"Projectmember__r.Con (20 more) ...","OwnerId":"00524000001e3UjAAI","CreatedById":"00524000001e3UjAAI","RecordTypeId":"01224000000Sn4MAAS","beschadiging_pakket_ (2 more) ...":"Ja","Location__c":"a0B0E0000009MiwUAE","Number_Of_Items__c":10,"IsDeleted":false,"Projectmember_Name__ (1 more) ...":" ","Kind_Of_Packages__c":"Glasbok Staal","Project_Number__c":"Opslag security asse (2 more) ...","Foto__c":false,"SystemModstamp":"2017-02-16T11:24:34.000Z","Transporter_Contact_ (8 more) ...":"Phone:  Mobile: ","Projectmember_Phone_ (2 more) ...":"Phone:  Mobile: ","Sizes__c":"L:  x W:  x H: ","CreatedDate":"2017-02-16T11:24:34.000Z","Id":"a0s0E0000004KNKQA2","Projectbeschrijving_ (2 more) ...":"Tests","Building_Company_Cit (4 more) ...":"WWW__r.Project__r.Ac (21 more) ...","Building_Company__c":"AAS","Item_Name__c":"Schiphol Airport Car (31 more) ...","LastModifiedById":"00524000001e3UjAAI"}|0x678a15eb
12:24:34.0 (330262078)|STATEMENT_EXECUTE|[111]
12:24:34.0 (330276726)|STATEMENT_EXECUTE|[112]
12:24:34.0 (330297027)|HEAP_ALLOCATE|[115]|Bytes:28
12:24:34.0 (330355063)|HEAP_ALLOCATE|[115]|Bytes:15
12:24:34.0 (330375704)|STATEMENT_EXECUTE|[115]
12:24:34.0 (330377724)|STATEMENT_EXECUTE|[116]
12:24:34.0 (330379765)|HEAP_ALLOCATE|[116]|Bytes:69
12:24:34.0 (330413283)|HEAP_ALLOCATE|[116]|Bytes:28
12:24:34.0 (330426987)|HEAP_ALLOCATE|[116]|Bytes:1
12:24:34.0 (330434105)|HEAP_ALLOCATE|[116]|Bytes:70
12:24:34.0 (330442159)|USER_DEBUG|[116]|DEBUG|[***] BEFORE wwwById.get(detail.WWW__c).Total_Items_Delivered_Hub__c 0
12:24:34.0 (330446900)|STATEMENT_EXECUTE|[117]
12:24:34.0 (330473229)|HEAP_ALLOCATE|[117]|Bytes:28
12:24:34.0 (330478686)|HEAP_ALLOCATE|[117]|Bytes:28
12:24:34.0 (330517271)|HEAP_ALLOCATE|[117]|Bytes:28
12:24:34.0 (330519561)|HEAP_ALLOCATE|[117]|Bytes:28
12:24:34.0 (330574414)|VARIABLE_ASSIGNMENT|[117]|this.Total_Items_Delivered_Hub__c|10|0x3e9a76b7
12:24:34.0 (330578262)|STATEMENT_EXECUTE|[118]
12:24:34.0 (330581478)|HEAP_ALLOCATE|[118]|Bytes:33
12:24:34.0 (330591134)|HEAP_ALLOCATE|[118]|Bytes:28
12:24:34.0 (330615787)|HEAP_ALLOCATE|[118]|Bytes:2
12:24:34.0 (330623971)|HEAP_ALLOCATE|[118]|Bytes:35
12:24:34.0 (330631718)|USER_DEBUG|[118]|DEBUG|[***]  detail.Number_Of_Items__c 10
12:24:34.0 (330636103)|STATEMENT_EXECUTE|[119]
12:24:34.0 (330638267)|HEAP_ALLOCATE|[119]|Bytes:73
12:24:34.0 (330665592)|HEAP_ALLOCATE|[119]|Bytes:28
12:24:34.0 (330674466)|HEAP_ALLOCATE|[119]|Bytes:2
12:24:34.0 (330680409)|HEAP_ALLOCATE|[119]|Bytes:75
12:24:34.0 (330686503)|USER_DEBUG|[119]|DEBUG|[***] AFTER ADD  wwwById.get(detail.WWW__c).Total_Items_Delivered_Hub__c 10
12:24:34.0 (330694283)|HEAP_ALLOCATE|[121]|Bytes:28
12:24:34.0 (330717014)|HEAP_ALLOCATE|[121]|Bytes:19
12:24:34.0 (330730172)|STATEMENT_EXECUTE|[121]
12:24:34.0 (330736684)|HEAP_ALLOCATE|[124]|Bytes:28
12:24:34.0 (330760929)|HEAP_ALLOCATE|[124]|Bytes:7
12:24:34.0 (330768420)|STATEMENT_EXECUTE|[124]
12:24:34.0 (330774182)|HEAP_ALLOCATE|[127]|Bytes:28
12:24:34.0 (330794787)|HEAP_ALLOCATE|[127]|Bytes:8
12:24:34.0 (330801535)|STATEMENT_EXECUTE|[127]
12:24:34.0 (330807056)|HEAP_ALLOCATE|[130]|Bytes:28
12:24:34.0 (330829482)|STATEMENT_EXECUTE|[130]
12:24:34.0 (330835207)|HEAP_ALLOCATE|[133]|Bytes:28
12:24:34.0 (330853098)|HEAP_ALLOCATE|[133]|Bytes:8
12:24:34.0 (330868454)|STATEMENT_EXECUTE|[133]
12:24:34.0 (330885264)|STATEMENT_EXECUTE|[136]
12:24:34.0 (330891734)|STATEMENT_EXECUTE|[139]
12:24:34.0 (330902283)|HEAP_ALLOCATE|[111]|Bytes:5
12:24:34.0 (330913817)|VARIABLE_ASSIGNMENT|[111]|detail|null|
12:24:34.0 (330960460)|HEAP_ALLOCATE|[143]|Bytes:41
12:24:34.0 (330974721)|METHOD_EXIT|[30]|01p2400000DV2tl|WWWDetailUtil.calculateRollupSum(List<WWW_Detail__c>, List<WWW_Detail__c>, TriggerParams)
12:24:34.0 (330979176)|METHOD_EXIT|[3]|01p2400000DV2tl|WWWDetailUtil.entry(TriggerParams)
12:24:34.0 (331084562)|FATAL_ERROR|System.NullPointerException: Attempt to de-reference a null object

Class.WWWDetailUtil.calculateRollupSum: line 143, column 1
Class.WWWDetailUtil.entry: line 30, column 1
Trigger.WWWDetailTrigger: line 3, column 1
12:24:34.0 (331092153)|FATAL_ERROR|System.NullPointerException: Attempt to de-reference a null object

Class.WWWDetailUtil.calculateRollupSum: line 143, column 1
Class.WWWDetailUtil.entry: line 30, column 1
Trigger.WWWDetailTrigger: line 3, column 1
12:24:34.331 (331137787)|CUMULATIVE_LIMIT_USAGE
12:24:34.331 (331137787)|LIMIT_USAGE_FOR_NS|(default)|
  Number of SOQL queries: 4 out of 100
  Number of query rows: 8 out of 50000
  Number of SOSL queries: 0 out of 20
  Number of DML statements: 1 out of 150
  Number of DML rows: 1 out of 10000
  Maximum CPU time: 53 out of 10000
  Maximum heap size: 0 out of 6000000
  Number of callouts: 0 out of 100
  Number of Email Invocations: 0 out of 10
  Number of future calls: 0 out of 50
  Number of queueable jobs added to the queue: 0 out of 50
  Number of Mobile Apex push calls: 0 out of 10

12:24:34.331 (331137787)|CUMULATIVE_LIMIT_USAGE_END

12:24:34.0 (331894199)|CODE_UNIT_FINISHED|WWWDetailTrigger on WWW_Detail trigger event AfterInsert for [a0s0E0000004KNK]
